#:x y Ey Bx Bz
36 13 0.018822 0.016080 0.019621
37 13 0.017872 0.011393 0.022106
38 13 0.012366 0.006288 0.025466
39 13 0.000516 0.001078 0.029421
40 13 -0.014216 -0.003505 0.031971
41 13 -0.023912 -0.006505 0.028573
42 13 -0.021970 -0.007530 0.016497
43 13 -0.010618 -0.007424 0.000269
44 13 -0.000224 -0.007538 -0.011825
45 13 0.003524 -0.007752 -0.017761
46 13 0.005910 -0.006280 -0.020858
47 13 0.008772 -0.002668 -0.019927
48 13 0.005273 0.000480 -0.014852
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 -0.115530 -0.042579 -0.006856
2 14 -0.116380 -0.034881 -0.013245
3 14 -0.117038 -0.027760 -0.019180
4 14 -0.117641 -0.021763 -0.024518
5 14 -0.118408 -0.017009 -0.029572
6 14 -0.119850 -0.013675 -0.034350
7 14 -0.121134 -0.011325 -0.038377
8 14 -0.122443 -0.009378 -0.042361
9 14 -0.124552 -0.007943 -0.046094
10 14 -0.125649 -0.006794 -0.048553
11 14 -0.125511 -0.005318 -0.050643
12 14 -0.125806 -0.003591 -0.052580
13 14 -0.125063 -0.001905 -0.053010
14 14 -0.122003 -0.000080 -0.052363
15 14 -0.118290 0.002115 -0.051466
16 14 -0.114010 0.004638 -0.049483
17 14 -0.107988 0.007202 -0.046350
18 14 -0.100905 0.009513 -0.042816
19 14 -0.092941 0.011748 -0.038335
20 14 -0.083242 0.014330 -0.032724
21 14 -0.073063 0.017067 -0.027321
22 14 -0.063903 0.019293 -0.022263
23 14 -0.054174 0.020833 -0.016152
24 14 -0.042374 0.022082 -0.009155
25 14 -0.030365 0.023291 -0.002914
26 14 -0.020048 0.024411 0.002404
27 14 -0.010528 0.025410 0.007817
28 14 -0.001049 0.026205 0.012975
29 14 0.006898 0.026477 0.016627
30 14 0.012409 0.025945 0.018992
31 14 0.017091 0.024667 0.021387
32 14 0.022376 0.022815 0.023912
33 14 0.027257 0.020330 0.025437
34 14 0.030264 0.017086 0.025747
35 14 0.031805 0.013265 0.026130
36 14 0.032684 0.009323 0.027650
37 14 0.031236 0.005564 0.030099
38 14 0.023923 0.001925 0.032936
39 14 0.009558 -0.001718 0.035771
40 14 -0.007148 -0.005092 0.036723
41 14 -0.016908 -0.007544 0.031829
42 14 -0.013045 -0.008755 0.019208
43 14 0.000654 -0.009402 0.003587
44 14 0.012591 -0.010474 -0.008065
45 14 0.017709 -0.011539 -0.015327
46 14 0.021532 -0.010750 -0.020803
47 14 0.023443 -0.007350 -0.020807
48 14 0.014342 -0.002889 -0.014372
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.086752 -0.040540 -0.006525
2 15 -0.084260 -0.033966 -0.012207
3 15 -0.084405 -0.028215 -0.017554
4 15 -0.087146 -0.023413 -0.022456
5 15 -0.091148 -0.019329 -0.027097
6 15 -0.096620 -0.015722 -0.032102
7 15 -0.102739 -0.012736 -0.036679
8 15 -0.107863 -0.010258 -0.040851
9 15 -0.112771 -0.007998 -0.045128
10 15 -0.117188 -0.005951 -0.048634
11 15 -0.119933 -0.004251 -0.051316
12 15 -0.121589 -0.002751 -0.053502
13 15 -0.122009 -0.001040 -0.054541
14 15 -0.120829 0.000874 -0.054697
15 15 -0.118845 0.002559 -0.054293
16 15 -0.115226 0.004140 -0.052315
17 15 -0.109059 0.006178 -0.049010
18 15 -0.102303 0.008561 -0.045749
19 15 -0.095732 0.010696 -0.041874
20 15 -0.087070 0.012499 -0.036218
21 15 -0.076091 0.014303 -0.029881
22 15 -0.065240 0.016240 -0.023986
23 15 -0.054905 0.018222 -0.017775
24 15 -0.043871 0.020037 -0.010988
25 15 -0.032865 0.021283 -0.004764
26 15 -0.022970 0.021662 0.000800
27 15 -0.012946 0.021347 0.006860
28 15 -0.001694 0.020709 0.013264
29 15 0.009142 0.019805 0.018502
30 15 0.017780 0.018451 0.022283
31 15 0.025143 0.016621 0.025832
32 15 0.032748 0.014477 0.029508
33 15 0.039701 0.012094 0.032100
34 15 0.043937 0.009471 0.032896
35 15 0.045114 0.006762 0.032927
36 15 0.044108 0.004238 0.033639
37 15 0.040155 0.001927 0.035427
38 15 0.030677 -0.000523 0.037969
39 15 0.015116 -0.003460 0.040604
40 15 -0.001313 -0.006697 0.041131
41 15 -0.009086 -0.009497 0.035721
42 15 -0.002319 -0.011333 0.023059
43 15 0.013469 -0.012590 0.007964
44 15 0.025810 -0.013960 -0.003769
45 15 0.030634 -0.014960 -0.012962
46 15 0.034150 -0.014054 -0.021445
47 15 0.034472 -0.010605 -0.023534
48 15 0.021280 -0.005382 -0.017261
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.057673 -0.034372 -0.005719
2 16 -0.054739 -0.026367 -0.010368
3 16 -0.054046 -0.020345 -0.014532
4 16 -0.055852 -0.016226 -0.018653
5 16 -0.059600 -0.013750 -0.022791
6 16 -0.064965 -0.012560 -0.027313
7 16 -0.071636 -0.011972 -0.031915
8 16 -0.078898 -0.011559 -0.036593
9 16 -0.086701 -0.011372 -0.041349
10 16 -0.093889 -0.011053 -0.045303
11 16 -0.099807 -0.010151 -0.048801
12 16 -0.105529 -0.009007 -0.052156
13 16 -0.109779 -0.007906 -0.053991
14 16 -0.110973 -0.006443 -0.054413
15 16 -0.110972 -0.004486 -0.054651
16 16 -0.110335 -0.002466 -0.053811
17 16 -0.106886 -0.000633 -0.051037
18 16 -0.100878 0.001131 -0.047456
19 16 -0.094020 0.003025 -0.043359
20 16 -0.085800 0.005098 -0.037981
21 16 -0.075927 0.007035 -0.031925
22 16 -0.065668 0.008371 -0.025894
23 16 -0.054607 0.009128 -0.018957
24 16 -0.041338 0.009789 -0.010823
25 16 -0.027219 0.010593 -0.003081
26 16 -0.014720 0.011307 0.003487
27 16 -0.003456 0.011681 0.009971
28 16 0.008196 0.011656 0.016756
29 16 0.019494 0.011160 0.022592
30 16 0.028723 0.010112 0.026913
31 16 0.036348 0.008665 0.030735
32 16 0.043781 0.007148 0.034531
33 16 0.050259 0.005731 0.037129
34 16 0.053560 0.004344 0.037609
35 16 0.053133 0.002889 0.036984
36 16 0.050238 0.001335 0.037160
37 16 0.044993 -0.000478 0.039067
38 16 0.035440 -0.002904 0.042381
39 16 0.021017 -0.006153 0.045826
40 16 0.006632 -0.009831 0.046548
41 16 0.001377 -0.013006 0.040686
42 16 0.010199 -0.015000 0.027534
43 16 0.026341 -0.016065 0.012180
44 16 0.037192 -0.016816 -0.000421
45 16 0.040028 -0.016936 -0.011930
46 16 0.041901 -0.015374 -0.023415
47 16 0.040393 -0.011802 -0.027840
48 16 0.024948 -0.006510 -0.022643
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.019857 -0.022262 -0.004041
2 17 -0.016011 -0.013920 -0.006883
3 17 -0.016020 -0.009366 -0.009623
4 17 -0.019737 -0.007813 -0.012715
5 17 -0.025942 -0.007955 -0.016368
6 17 -0.034512 -0.008840 -0.021125
7 17 -0.044532 -0.010121 -0.026124
8 17 -0.054081 -0.011224 -0.031076
9 17 -0.063883 -0.011811 -0.036607
10 17 -0.073644 -0.012145 -0.041572
11 17 -0.081274 -0.012287 -0.045442
12 17 -0.087517 -0.011973 -0.049067
13 17 -0.093017 -0.011178 -0.051785
14 17 -0.096296 -0.010196 -0.052991
15 17 -0.097455 -0.009248 -0.053329
16 17 -0.096966 -0.008110 -0.052436
17 17 -0.094057 -0.006489 -0.049957
18 17 -0.089500 -0.004688 -0.046898
19 17 -0.084215 -0.003239 -0.043118
20 17 -0.076544 -0.002052 -0.037426
21 17 -0.065962 -0.000664 -0.030609
22 17 -0.055059 0.000964 -0.024216
23 17 -0.044867 0.002478 -0.017685
24 17 -0.033605 0.003596 -0.010081
25 17 -0.021036 0.004178 -0.002331
26 17 -0.008867 0.004211 0.004700
27 17 0.002887 0.003928 0.011788
28 17 0.015367 0.003670 0.019259
29 17 0.027522 0.003525 0.025736
30 17 0.037108 0.003318 0.030313
31 17 0.044159 0.002946 0.033900
32 17 0.050370 0.002489 0.037309
33 17 0.055704 0.001955 0.039708
34 17 0.058324 0.001165 0.040186
35 17 0.057625 -0.000069 0.039702
36 17 0.054893 -0.001814 0.040347
37 17 0.050491 -0.004118 0.043255
38 17 0.042485 -0.007093 0.047854
39 17 0.029913 -0.010678 0.052144
40 17 0.017192 -0.014311 0.052637
41 17 0.013035 -0.017041 0.045590
42 17 0.021842 -0.018268 0.031092
43 17 0.036310 -0.018318 0.014697
44 17 0.044257 -0.017862 0.000783
45 17 0.044360 -0.016810 -0.012895
46 17 0.044287 -0.014546 -0.026753
47 17 0.041328 -0.011032 -0.033028
48 17 0.025367 -0.006307 -0.029153
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.029076 -0.012822 -0.001189
2 18 0.028764 -0.004229 -0.001400
3 18 0.024128 -0.000041 -0.002243
4 18 0.015994 0.000974 -0.004583
5 18 0.006015 -0.000116 -0.008056
6 18 -0.004803 -0.002337 -0.012878
7 18 -0.016667 -0.004885 -0.018618
8 18 -0.028473 -0.007480 -0.024482
9 18 -0.039853 -0.010000 -0.030556
10 18 -0.050777 -0.012011 -0.036226
11 18 -0.060457 -0.013290 -0.041179
12 18 -0.069210 -0.014201 -0.045720
13 18 -0.076446 -0.014844 -0.048898
14 18 -0.080821 -0.014794 -0.050488
15 18 -0.083651 -0.014093 -0.051628
16 18 -0.085612 -0.013304 -0.051648
17 18 -0.084419 -0.012559 -0.049384
18 18 -0.080005 -0.011541 -0.045981
19 18 -0.074751 -0.010143 -0.042278
20 18 -0.068431 -0.008607 -0.037240
21 18 -0.059669 -0.007265 -0.030830
22 18 -0.049429 -0.006306 -0.024134
23 18 -0.038482 -0.005550 -0.016875
24 18 -0.025892 -0.004587 -0.008492
25 18 -0.012350 -0.003289 -0.000220
26 18 -0.000289 -0.001971 0.006787
27 18 0.010103 -0.000959 0.013377
28 18 0.020692 -0.000311 0.020374
29 18 0.031405 0.000001 0.026732
30 18 0.040261 -0.000059 0.031389
31 18 0.046977 -0.000470 0.035061
32 18 0.053181 -0.001114 0.038698
33 18 0.059129 -0.001970 0.041674
34 18 0.063034 -0.003194 0.042991
35 18 0.063905 -0.004932 0.043383
36 18 0.062634 -0.007164 0.044894
37 18 0.059465 -0.009778 0.048707
38 18 0.052397 -0.012688 0.054026
39 18 0.040258 -0.015703 0.058305
40 18 0.027308 -0.018291 0.057666
41 18 0.022231 -0.019694 0.048678
42 18 0.029283 -0.019545 0.032321
43 18 0.041029 -0.018298 0.014654
44 18 0.045909 -0.016671 -0.000429
45 18 0.043722 -0.014716 -0.015647
46 18 0.042334 -0.012100 -0.030927
47 18 0.038687 -0.008950 -0.038228
48 18 0.023468 -0.005201 -0.035460
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.082124 0.005494 0.003535
2 19 0.082031 0.010420 0.007147
3 19 0.075066 0.009230 0.008509
4 19 0.063066 0.005038 0.007021
5 19 0.048069 0.000245 0.003174
6 19 0.031234 -0.004093 -0.002746
7 19 0.013670 -0.007765 -0.009619
8 19 -0.002857 -0.010445 -0.016691
9 19 -0.018771 -0.012179 -0.024322
10 19 -0.033891 -0.013493 -0.031372
11 19 -0.046152 -0.014437 -0.037062
12 19 -0.056387 -0.014770 -0.042392
13 19 -0.065708 -0.014699 -0.046802
14 19 -0.072234 -0.014583 -0.049208
15 19 -0.075729 -0.014397 -0.050421
16 19 -0.077628 -0.013852 -0.050630
17 19 -0.077370 -0.012880 -0.049074
18 19 -0.074692 -0.011846 -0.046336
19 19 -0.070581 -0.011077 -0.042776
20 19 -0.064280 -0.010348 -0.037450
21 19 -0.055140 -0.009245 -0.030768
22 19 -0.045348 -0.007841 -0.024327
23 19 -0.036231 -0.006594 -0.017854
24 19 -0.025952 -0.005787 -0.010120
25 19 -0.013671 -0.005408 -0.001790
26 19 -0.001297 -0.005332 0.005823
27 19 0.010297 -0.005382 0.013120
28 19 0.022254 -0.005387 0.020788
29 19 0.034309 -0.005369 0.027827
30 19 0.044399 -0.005551 0.033083
31 19 0.052110 -0.006103 0.037213
32 19 0.059213 -0.007012 0.041350
33 19 0.066313 -0.008215 0.045049
34 19 0.071637 -0.009727 0.047183
35 19 0.073718 -0.011544 0.048195
36 19 0.072957 -0.013535 0.050013
37 19 0.069483 -0.015514 0.053877
38 19 0.061438 -0.017360 0.058929
39 19 0.047810 -0.018927 0.062326
40 19 0.033040 -0.019860 0.060008
41 19 0.025986 -0.019673 0.048927
42 19 0.030876 -0.018225 0.030874
43 19 0.040225 -0.016025 0.012293
44 19 0.042973 -0.013735 -0.003400
45 19 0.039653 -0.011439 -0.019360
46 19 0.037952 -0.008934 -0.035156
47 19 0.034370 -0.006402 -0.042717
48 19 0.020511 -0.003746 -0.040660
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.135656 0.030870 0.011283
2 20 0.132731 0.027427 0.019930
3 20 0.121433 0.017838 0.023138
4 20 0.104813 0.007838 0.021273
5 20 0.085904 -0.000562 0.016322
6 20 0.066477 -0.006917 0.009099
7 20 0.046361 -0.011451 0.000531
8 20 0.027022 -0.014801 -0.007984
9 20 0.009122 -0.017302 -0.016527
10 20 -0.007965 -0.018898 -0.024718
11 20 -0.023314 -0.019789 -0.031791
12 20 -0.036636 -0.020421 -0.038035
13 20 -0.047995 -0.020791 -0.042964
14 20 -0.056417 -0.020569 -0.046114
15 20 -0.062606 -0.019930 -0.048383
16 20 -0.067297 -0.019384 -0.049407
17 20 -0.068590 -0.018925 -0.048002
18 20 -0.066262 -0.018160 -0.045168
19 20 -0.062832 -0.017049 -0.042011
20 20 -0.058305 -0.015954 -0.037463
21 20 -0.050779 -0.015168 -0.031077
22 20 -0.040967 -0.014679 -0.024119
23 20 -0.030411 -0.014221 -0.016815
24 20 -0.018573 -0.013509 -0.008459
25 20 -0.005511 -0.012557 0.000134
26 20 0.006701 -0.011707 0.007675
27 20 0.017501 -0.011277 0.014742
28 20 0.028720 -0.011310 0.022382
29 20 0.040755 -0.011712 0.029806
30 20 0.051589 -0.012420 0.035683
31 20 0.060301 -0.013366 0.040380
32 20 0.068246 -0.014415 0.044963
33 20 0.075950 -0.015451 0.049039
34 20 0.081552 -0.016452 0.051388
35 20 0.083270 -0.017409 0.052264
36 20 0.081268 -0.018231 0.053573
37 20 0.075806 -0.018801 0.056716
38 20 0.065408 -0.019071 0.060904
39 20 0.049441 -0.019006 0.063152
40 20 0.032615 -0.018429 0.059302
41 20 0.023912 -0.017067 0.046619
42 20 0.027433 -0.014907 0.027504
43 20 0.035545 -0.012400 0.008632
44 20 0.037491 -0.010066 -0.007055
45 20 0.034218 -0.007950 -0.023093
46 20 0.033035 -0.005899 -0.038785
47 20 0.029984 -0.004074 -0.046113
48 20 0.017548 -0.002390 -0.044407
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.179011 0.075211 0.025217
2 21 0.174692 0.054764 0.039447
3 21 0.161149 0.030028 0.042598
4 21 0.142652 0.010092 0.038591
5 21 0.121578 -0.004008 0.030875
6 21 0.099274 -0.013556 0.021171
7 21 0.076511 -0.019923 0.010785
8 21 0.054638 -0.023797 0.000626
9 21 0.033560 -0.025920 -0.009572
10 21 0.013466 -0.027149 -0.018923
11 21 -0.003698 -0.027693 -0.026640
12 21 -0.018556 -0.027492 -0.033726
13 21 -0.032240 -0.026950 -0.039761
14 21 -0.042717 -0.026481 -0.043481
15 21 -0.049520 -0.025975 -0.045734
16 21 -0.054518 -0.025157 -0.047035
17 21 -0.057268 -0.024118 -0.046412
18 21 -0.056842 -0.023247 -0.044129
19 21 -0.054236 -0.022702 -0.040877
20 21 -0.049389 -0.022178 -0.035957
21 21 -0.041609 -0.021346 -0.029477
22 21 -0.032609 -0.020347 -0.022931
23 21 -0.023828 -0.019622 -0.016285
24 21 -0.013603 -0.019400 -0.008241
25 21 -0.000830 -0.019571 0.000741
26 21 0.012531 -0.019899 0.009126
27 21 0.025032 -0.020187 0.017004
28 21 0.037634 -0.020320 0.025212
29 21 0.050467 -0.020323 0.032997
30 21 0.061520 -0.020322 0.039016
31 21 0.069850 -0.020397 0.043587
32 21 0.076880 -0.020485 0.047852
33 21 0.083363 -0.020473 0.051539
34 21 0.087548 -0.020303 0.053411
35 21 0.087534 -0.019953 0.053614
36 21 0.083382 -0.019386 0.054074
37 21 0.075531 -0.018567 0.056354
38 21 0.062883 -0.017530 0.059762
39 21 0.045132 -0.016316 0.061212
40 21 0.027161 -0.014861 0.056445
41 21 0.017925 -0.013022 0.042919
42 21 0.021277 -0.010817 0.023450
43 21 0.029357 -0.008572 0.004818
44 21 0.031570 -0.006630 -0.010452
45 21 0.029091 -0.004988 -0.026195
46 21 0.028831 -0.003518 -0.041494
47 21 0.026450 -0.002333 -0.048391
48 21 0.015169 -0.001369 -0.046797
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.222320 0.141097 0.053903
2 22 0.207652 0.077184 0.070266
3 22 0.185478 0.032827 0.067230
4 22 0.161437 0.007274 0.056754
5 22 0.137828 -0.007635 0.044437
6 22 0.115329 -0.016739 0.031628
7 22 0.092875 -0.022564 0.018876
8 22 0.071506 -0.026664 0.007290
9 22 0.051727 -0.029637 -0.003586
10 22 0.032492 -0.031555 -0.013759
11 22 0.014786 -0.032767 -0.022378
12 22 -0.000708 -0.033702 -0.029800
13 22 -0.014364 -0.034270 -0.035891
14 22 -0.025363 -0.034230 -0.040076
15 22 -0.033878 -0.033851 -0.043066
16 22 -0.040572 -0.033582 -0.044717
17 22 -0.043844 -0.033355 -0.043905
18 22 -0.043331 -0.032799 -0.041475
19 22 -0.041438 -0.031915 -0.038626
20 22 -0.038290 -0.031092 -0.034335
21 22 -0.031797 -0.030596 -0.027955
22 22 -0.022527 -0.030299 -0.020811
23 22 -0.012446 -0.029864 -0.013433
24 22 -0.001310 -0.029063 -0.005077
25 22 0.011146 -0.027973 0.003702
26 22 0.023061 -0.026891 0.011545
27 22 0.033555 -0.026048 0.018785
28 22 0.044224 -0.025449 0.026498
29 22 0.055603 -0.024954 0.034023
30 22 0.065630 -0.024431 0.039871
31 22 0.072970 -0.023785 0.044146
32 22 0.078762 -0.022935 0.047943
33 22 0.083774 -0.021841 0.051077
34 22 0.086382 -0.020528 0.052357
35 22 0.084716 -0.019052 0.051918
36 22 0.078868 -0.017450 0.051736
37 22 0.069451 -0.015757 0.053504
38 22 0.055633 -0.014033 0.056589
39 22 0.037298 -0.012335 0.057808
40 22 0.019364 -0.010647 0.052787
41 22 0.010653 -0.008892 0.039079
42 22 0.014738 -0.007080 0.019751
43 22 0.023542 -0.005392 0.001624
44 22 0.026563 -0.004005 -0.013089
45 22 0.025116 -0.002891 -0.028422
46 22 0.025802 -0.001954 -0.043288
47 22 0.024013 -0.001250 -0.049764
48 22 0.013531 -0.000731 -0.048166
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.265563 0.267424 0.123569
2 23 0.230661 0.071043 0.117810
3 23 0.198227 0.014377 0.094988
4 23 0.170258 -0.006453 0.073411
5 23 0.144819 -0.016552 0.054922
6 23 0.120850 -0.022738 0.038652
7 23 0.097675 -0.027073 0.024037
8 23 0.075750 -0.030017 0.011032
9 23 0.054800 -0.032006 -0.001092
10 23 0.034799 -0.033574 -0.011882
11 23 0.017443 -0.034708 -0.020717
12 23 0.002196 -0.035245 -0.028654
13 23 -0.012055 -0.035510 -0.035405
14 23 -0.023260 -0.035860 -0.039694
15 23 -0.030832 -0.036114 -0.042381
16 23 -0.036754 -0.035958 -0.044135
17 23 -0.040605 -0.035538 -0.043911
18 23 -0.041128 -0.035249 -0.041822
19 23 -0.039288 -0.035150 -0.038717
20 23 -0.035362 -0.034889 -0.034043
21 23 -0.028641 -0.034199 -0.027759
22 23 -0.020558 -0.033239 -0.021284
23 23 -0.012599 -0.032395 -0.014724
24 23 -0.003271 -0.031862 -0.006804
25 23 0.008593 -0.031504 0.002108
26 23 0.021016 -0.031032 0.010380
27 23 0.032267 -0.030226 0.017926
28 23 0.043185 -0.029030 0.025628
29 23 0.054102 -0.027522 0.032872
30 23 0.063116 -0.025830 0.038263
31 23 0.069123 -0.024043 0.041978
32 23 0.073488 -0.022188 0.045209
33 23 0.077213 -0.020259 0.047871
34 23 0.078808 -0.018265 0.048801
35 23 0.076395 -0.016237 0.048105
36 23 0.070021 -0.014212 0.047764
37 23 0.060333 -0.012236 0.049520
38 23 0.046594 -0.010362 0.052752
39 23 0.028741 -0.008635 0.054192
40 23 0.011655 -0.007066 0.049374
41 23 0.004020 -0.005634 0.035883
42 23 0.009203 -0.004339 0.016921
43 23 0.018977 -0.003229 -0.000678
44 23 0.022900 -0.002346 -0.014888
45 23 0.022375 -0.001660 -0.029854
46 23 0.023824 -0.001119 -0.044373
47 23 0.022492 -0.000720 -0.050535
48 23 0.012522 -0.000416 -0.048897
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.335080 -0.293164 0.323062
2 24 0.243109 -0.101740 0.173775
3 24 0.195426 -0.050140 0.113670
4 24 0.161667 -0.034346 0.080809
5 24 0.134015 -0.029126 0.058374
6 24 0.109914 -0.027551 0.040333
7 24 0.087062 -0.027475 0.024531
8 24 0.065949 -0.028373 0.011020
9 24 0.046796 -0.029772 -0.001153
10 24 0.028281 -0.031121 -0.012287
11 24 0.011286 -0.032436 -0.021598
12 24 -0.003473 -0.033894 -0.029510
13 24 -0.016540 -0.035194 -0.036039
14 24 -0.027195 -0.036011 -0.040599
15 24 -0.035464 -0.036558 -0.043848
16 24 -0.042001 -0.037176 -0.045737
17 24 -0.045333 -0.037750 -0.045182
18 24 -0.045056 -0.037907 -0.042977
19 24 -0.043509 -0.037605 -0.040350
20 24 -0.040855 -0.037204 -0.036313
21 24 -0.034961 -0.036978 -0.030165
22 24 -0.026341 -0.036768 -0.023248
23 24 -0.017078 -0.036181 -0.016194
24 24 -0.007018 -0.035012 -0.008254
25 24 0.004226 -0.033387 0.000107
26 24 0.014902 -0.031582 0.007522
27 24 0.024057 -0.029809 0.014245
28 24 0.033246 -0.028118 0.021373
29 24 0.043111 -0.026433 0.028320
30 24 0.051676 -0.024641 0.033590
31 24 0.057575 -0.022678 0.037244
32 24 0.061975 -0.020559 0.040433
33 24 0.065825 -0.018348 0.043092
34 24 0.067668 -0.016108 0.044087
35 24 0.065653 -0.013895 0.043534
36 24 0.059834 -0.011762 0.043421
37 24 0.050865 -0.009757 0.045501
38 24 0.038012 -0.007913 0.049137
39 24 0.021190 -0.006253 0.051016
40 24 0.005227 -0.004818 0.046619
41 24 -0.001273 -0.003655 0.033528
42 24 0.004960 -0.002767 0.014977
43 24 0.015639 -0.002091 -0.002200
44 24 0.020341 -0.001550 -0.016043
45 24 0.020502 -0.001131 -0.030727
46 24 0.022495 -0.000832 -0.045010
47 24 0.021537 -0.000588 -0.050988
48 24 0.011929 -0.000331 -0.049313
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.246726 -0.171931 0.123254
2 25 0.209574 -0.112620 0.117116
3 25 0.175191 -0.072738 0.093869
4 25 0.145637 -0.051430 0.071838
5 25 0.119010 -0.040457 0.052885
6 25 0.094256 -0.034922 0.036162
7 25 0.070679 -0.032269 0.021115
8 25 0.048693 -0.030927 0.007711
9 25 0.027967 -0.030303 -0.004771
10 25 0.008412 -0.030342 -0.015880
11 25 -0.008342 -0.030718 -0.024996
12 25 -0.022896 -0.031033 -0.033180
13 25 -0.036422 -0.031406 -0.040154
14 25 -0.046922 -0.032110 -0.044650
15 25 -0.053853 -0.032903 -0.047537
16 25 -0.059232 -0.033362 -0.049495
17 25 -0.062664 -0.033573 -0.049488
18 25 -0.062908 -0.033924 -0.047637
19 25 -0.060941 -0.034424 -0.044797
20 25 -0.057041 -0.034687 -0.040422
21 25 -0.050493 -0.034452 -0.034470
22 25 -0.042720 -0.033840 -0.028363
23 25 -0.035187 -0.033184 -0.022203
24 25 -0.026378 -0.032701 -0.014709
25 25 -0.015091 -0.032302 -0.006238
26 25 -0.003263 -0.031678 0.001589
27 25 0.007422 -0.030586 0.008706
28 25 0.017855 -0.029009 0.016017
29 25 0.028427 -0.027077 0.022933
30 25 0.037295 -0.024920 0.028085
31 25 0.043412 -0.022635 0.031680
32 25 0.048192 -0.020313 0.034933
33 25 0.052671 -0.018019 0.037779
34 25 0.055375 -0.015763 0.039064
35 25 0.054415 -0.013543 0.038892
36 25 0.049798 -0.011387 0.039227
37 25 0.042110 -0.009339 0.041785
38 25 0.030528 -0.007422 0.045905
39 25 0.014899 -0.005663 0.048276
40 25 0.000006 -0.004153 0.044387
41 25 -0.005548 -0.003027 0.031784
42 25 0.001533 -0.002314 0.013636
43 25 0.012979 -0.001853 -0.003245
44 25 0.018323 -0.001457 -0.016845
45 25 0.018969 -0.001134 -0.031310
46 25 0.021359 -0.000936 -0.045441
47 25 0.020791 -0.000730 -0.051342
48 25 0.011538 -0.000407 -0.049644
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.185050 -0.113964 0.053284
2 26 0.166939 -0.097102 0.068932
3 26 0.141983 -0.075490 0.065123
4 26 0.115881 -0.058199 0.053847
5 26 0.090940 -0.046273 0.040737
6 26 0.067799 -0.038464 0.027168
7 26 0.045319 -0.033448 0.013711
8 26 0.024442 -0.030591 0.001486
9 26 0.005561 -0.029207 -0.009957
10 26 -0.012487 -0.028489 -0.020626
11 26 -0.028830 -0.028275 -0.029679
12 26 -0.042889 -0.028661 -0.037484
13 26 -0.055130 -0.029276 -0.043922
14 26 -0.064811 -0.029727 -0.048435
15 26 -0.072169 -0.030143 -0.051749
16 26 -0.077915 -0.030810 -0.053738
17 26 -0.080482 -0.031643 -0.053293
18 26 -0.079530 -0.032258 -0.051271
19 26 -0.077472 -0.032496 -0.048883
20 26 -0.074437 -0.032658 -0.045114
21 26 -0.068321 -0.033068 -0.039321
22 26 -0.059674 -0.033579 -0.032831
23 26 -0.050432 -0.033741 -0.026169
24 26 -0.040313 -0.033315 -0.018585
25 26 -0.029002 -0.032402 -0.010620
26 26 -0.018298 -0.031225 -0.003612
27 26 -0.009012 -0.029970 0.002798
28 26 0.000532 -0.028734 0.009720
29 26 0.010962 -0.027476 0.016530
30 26 0.020315 -0.026050 0.021786
31 26 0.027356 -0.024353 0.025640
32 26 0.033320 -0.022423 0.029236
33 26 0.039061 -0.020350 0.032432
34 26 0.043012 -0.018174 0.034072
35 26 0.043328 -0.015908 0.034306
36 26 0.040077 -0.013603 0.035103
37 26 0.033805 -0.011325 0.038127
38 26 0.023561 -0.009103 0.042691
39 26 0.009080 -0.006974 0.045541
40 26 -0.004892 -0.005099 0.042222
41 26 -0.009702 -0.003721 0.030206
42 26 -0.001930 -0.002917 0.012486
43 26 0.010228 -0.002435 -0.004174
44 26 0.016191 -0.001984 -0.017600
45 26 0.017239 -0.001590 -0.031850
46 26 0.019994 -0.001359 -0.045858
47 26 0.019946 -0.001093 -0.051757
48 26 0.011169 -0.000614 -0.050051
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.125791 -0.076549 0.024338
2 27 0.118605 -0.074828 0.037619
3 27 0.103176 -0.066300 0.039795
4 27 0.083737 -0.056793 0.034829
5 27 0.062571 -0.048428 0.026203
6 27 0.040902 -0.041766 0.015661
7 27 0.019356 -0.036686 0.004526
8 27 -0.000870 -0.032645 -0.006291
9 27 -0.020015 -0.029382 -0.017059
