#:t M1X M2X q M2V M4X
107.7 -0.010626784836 0.463352608564 -0.00305702969937 0.993559689216 0.527684970089
107.75 -0.0107425895876 0.463811245041 -0.00157516036555 0.989401188934 0.529183499673
107.8 -0.0108948164459 0.464239198477 -0.00451391396378 0.990441185959 0.530418158799
107.85 -0.0110888204415 0.464589552898 -0.00324624586241 0.994985943001 0.53125481671
107.9 -0.0112345458158 0.464905792643 -0.00258276910768 0.999109138192 0.53182713194
107.95 -0.0114054446857 0.465251641709 -0.00425318569089 1.00058531504 0.532313207965
108.0 -0.0116533198329 0.465566192256 -0.00566182019804 0.999400320739 0.532652972637
108.05 -0.0119899433514 0.465833951771 -0.00780312053918 1.00020478121 0.532865601146
108.1 -0.012404067223 0.466066320492 -0.00876183432651 1.00070936858 0.533087772446
108.15 -0.0128232777255 0.466245158062 -0.00800658577157 1.00146042267 0.533075250349
108.2 -0.0132096141488 0.466413334271 -0.00744687116151 1.00573345996 0.532796903319
108.25 -0.0135918591921 0.466666336995 -0.00784293056862 1.00122493426 0.532733108919
108.3 -0.0139696859979 0.466934098996 -0.00727014166548 1.000365698 0.53283981007
108.35 -0.0143170516306 0.467217531212 -0.00662448364204 0.996862530131 0.532940165623
108.4 -0.0146579880832 0.467443828748 -0.00701297446345 0.994045017965 0.532970469432
108.45 -0.0150348517563 0.467513991104 -0.0080615724605 0.993752640064 0.532827867931
108.5 -0.0154698550916 0.467572061325 -0.0093385609488 0.991291023589 0.532787808448
108.55 -0.0158913941774 0.467635634297 -0.00752300248317 0.994269754901 0.533024896164
108.6 -0.0162792924665 0.467572310606 -0.00799292908239 0.996769399503 0.533133295515
108.65 -0.0166536493281 0.467395208264 -0.00698134538194 0.997252413127 0.532921849821
108.7 -0.0169917455035 0.467204419696 -0.00654250163514 1.00085160568 0.532681174295
108.75 -0.0172943952036 0.46699626748 -0.00556348636613 1.0052380789 0.532401648402
108.8 -0.0175683601486 0.46668784481 -0.00539511143666 1.00191326119 0.531801862316
108.85 -0.0177790899487 0.466308748015 -0.00303408056714 1.00354651636 0.53085405186
108.9 -0.0179234790173 0.465885898821 -0.00274148217715 1.00447525241 0.529620025627
108.95 -0.0180557462336 0.465435342289 -0.00254920647417 1.00790272556 0.528193062319
109.0 -0.0181691083638 0.465067451649 -0.00198527873362 1.00957630572 0.526883518743
109.05 -0.018294158597 0.464863926444 -0.003016730592 1.01400224491 0.52562271006
109.1 -0.0184299187013 0.464802825816 -0.00241367358286 1.01548963975 0.52410502674
109.15 -0.0185160158712 0.464844780808 -0.00103021321154 1.01677767836 0.522473994619
109.2 -0.018584300601 0.464997352071 -0.00170117598099 1.01558642641 0.520892548077
109.25 -0.0186398338751 0.465207569106 -0.00052015498323 1.00950374934 0.519373481643
109.3 -0.018666381045 0.465528372564 -0.000541731812132 1.01120707687 0.518349802243
109.35 -0.0187266942823 0.466068534082 -0.0018707976798 1.00840180687 0.518685650943
109.4 -0.0188091657068 0.466737907589 -0.00142805930183 1.00631228639 0.520646514128
109.45 -0.0188874224852 0.467541166791 -0.00170221183222 1.00212461337 0.523913482982
109.5 -0.0189596454286 0.468436257949 -0.00118670590529 0.998144176708 0.528238260617
109.55 -0.0190083849628 0.469270376393 -0.000762875460136 0.994752065809 0.533170516278
109.6 -0.0191200118254 0.470064903544 -0.00370219904528 0.993552696483 0.538397622617
109.65 -0.019285955964 0.470749802075 -0.00293556649778 0.99111575331 0.543461336683
109.7 -0.0194038132831 0.471335292267 -0.00177872626596 0.988635609272 0.548001837728
109.75 -0.0194971091378 0.471820675596 -0.00195310792463 0.987434724317 0.551465088569
109.8 -0.0195728928564 0.472106826555 -0.00107824081878 0.987670029509 0.553325418224
109.85 -0.019685953087 0.472192842582 -0.0034441684064 0.986588556131 0.553519548713
109.9 -0.0198623862714 0.471951026335 -0.00361315896985 0.986861026037 0.551951801327
109.95 -0.0199583246788 0.471393601877 -0.000224377324513 0.988022624444 0.548820200936
110.0 -0.0199138671345 0.470592794688 0.00200267909483 0.991204611043 0.544391410588
110.05 -0.0197335519877 0.469611118608 0.00520992677907 0.991751866082 0.539171297793
110.1 -0.0193646273218 0.468594996662 0.00954705985567 0.995447918579 0.533811227406
110.15 -0.0188668687923 0.46762774672 0.0103632813268 0.999420611474 0.528826126211
110.2 -0.0183674025006 0.466800505886 0.00961537033971 1.00254991932 0.524805859415
110.25 -0.0179114340675 0.466068838924 0.00862336698459 1.00589800297 0.521770222331
110.3 -0.017445146876 0.46541463438 0.0100281206764 1.00674091914 0.519820174779
110.35 -0.0169366426414 0.464991117228 0.0103120487067 1.01023546669 0.519321836701
110.4 -0.016393714933 0.464850134378 0.0114050596298 1.00763370119 0.520222478011
110.45 -0.0158411024295 0.464823234979 0.0106994405099 1.01592828922 0.521832041301
110.5 -0.0152601042362 0.46486992669 0.0125404872207 1.01407636831 0.523874089716
110.55 -0.0146067269624 0.465104281118 0.013594603731 1.01328885121 0.526401089967
110.6 -0.0139509792341 0.465482407664 0.0126353054017 1.01201437906 0.529009280302
110.65 -0.0133694026452 0.465968567326 0.0106277581534 1.00814716766 0.531362656891
110.7 -0.0128497896779 0.4665012822 0.0101567605406 1.01051958926 0.533099692869
110.75 -0.012329967873 0.466997957556 0.0106361116556 1.0116283103 0.534086804685
110.8 -0.0118055097449 0.467523403743 0.0103422134683 1.01018546839 0.534421086409
110.85 -0.011304867706 0.468079959118 0.00968346808752 1.01115351665 0.534160197533
110.9 -0.0108116284817 0.46868998621 0.0100461008854 1.01239503603 0.533588676235
110.95 -0.0103890306334 0.469320808971 0.00685781304331 1.01261573839 0.532790143804
111.0 -0.0100181445568 0.469915051693 0.0079776300209 1.01046130026 0.531994300071
111.05 -0.00961799537146 0.470604578797 0.00802833739427 1.01337977454 0.531981953683
111.1 -0.00918645571399 0.47136508422 0.00923324890461 1.01309749734 0.53287217238
111.15 -0.00874632622397 0.47199447995 0.00837193069631 1.00909237444 0.534352410674
111.2 -0.0083749932533 0.472557065146 0.00648138813043 1.00430996387 0.536610686805
111.25 -0.00805477132603 0.473114083671 0.00632748896031 1.00372650987 0.539516828785
111.3 -0.00772096726364 0.473570004293 0.00702467353537 1.00170397776 0.542898159546
111.35 -0.00738865592718 0.473918415888 0.0062677799231 1.00086004745 0.546644572693
111.4 -0.00709455153406 0.474145294457 0.00549639580168 1.00082466391 0.550386481364
111.45 -0.00675834704224 0.474241545783 0.00795178387113 0.996551606072 0.553915138838
111.5 -0.006389323253 0.474135647927 0.00680916769818 0.995978354647 0.556691364709
111.55 -0.00599979018635 0.47377115287 0.00877215496811 0.995392491417 0.558281846303
111.6 -0.00563184208734 0.473234007482 0.00594576899232 0.999419209525 0.5586282364
111.65 -0.00533054752007 0.472633637901 0.00610601369847 1.00482502319 0.557775911465
111.7 -0.00505809026701 0.472003105754 0.0047922764239 1.00982633957 0.555871223881
111.75 -0.00489083177371 0.471279608494 0.00189806330807 1.01356161561 0.553142554798
111.8 -0.00482707794783 0.470423650377 0.000652089726876 1.01542596133 0.549758789673
111.85 -0.00478969938337 0.469492945553 0.000843052851867 1.01917782961 0.546047907379
111.9 -0.0047253506899 0.46854991648 0.00173089488669 1.01931676228 0.542387412137
111.95 -0.00467459928822 0.467544777296 0.000299161180613 1.01889315509 0.538833516585
112.0 -0.00467032582097 0.466485633519 -0.000128222490727 1.01728374128 0.535410755413
112.05 -0.00465563101246 0.465427343133 0.000716014831274 1.02310974412 0.532099458743
112.1 -0.00462489271272 0.464541346546 0.000513517158286 1.02903646442 0.52924432905
112.15 -0.00454388863082 0.463857734281 0.00272664611784 1.03153006131 0.526889094447
112.2 -0.0044205352856 0.463285943315 0.0022074876908 1.02771727844 0.524810725958
112.25 -0.00428159858082 0.462936627564 0.00334998050046 1.02804031255 0.523369181089
112.3 -0.00409056838799 0.462926839385 0.00429122721285 1.02721480552 0.522757828401
112.35 -0.00384844936039 0.463271130204 0.00539353389098 1.02664068965 0.522839210282
112.4 -0.00352850283173 0.463885231119 0.00740432725553 1.02695299105 0.523623406865
112.45 -0.00312980859102 0.464726979087 0.00854344237291 1.02223520767 0.525455662926
112.5 -0.00273185860444 0.465702167732 0.00737455709012 1.02007776201 0.528141047922
112.55 -0.00242097849649 0.466718372275 0.005060647228 1.01791422414 0.531172145618
112.6 -0.00220547721172 0.467862419251 0.00355940416256 1.01229647562 0.534610356643
112.65 -0.00206064913882 0.469039123537 0.00223371875374 1.00987162142 0.538067185042
112.7 -0.00195190541162 0.470177392089 0.00211603033403 1.00703265881 0.541249549605
112.75 -0.00182926660976 0.471312218258 0.00278952174058 1.0017849671 0.544049006888
112.8 -0.0017744440548 0.472351673727 -0.000596619542133 0.996366035575 0.545932151564
112.85 -0.00177484217527 0.473212871534 0.00058069472327 0.997082883811 0.546438264796
112.9 -0.00171852845886 0.473846377843 0.00167185393283 0.990463693646 0.545673322945
112.95 -0.00169067649065 0.47427656323 -0.000557775204425 0.991685343388 0.544064533017
113.0 -0.00178064906305 0.474455915579 -0.00304112769154 0.9895977716 0.541955307864
113.05 -0.00189506065956 0.474440744213 -0.00153533616856 0.993619156267 0.53981311259
113.1 -0.00199184336428 0.474308153228 -0.00233597202042 0.995241559364 0.538039650871
113.15 -0.00209424677833 0.474059592567 -0.00176016454171 0.99888261493 0.536725383515
113.2 -0.00218013637818 0.473718705815 -0.00167541945198 1.00496897404 0.536032222174
113.25 -0.0022121532371 0.473333641411 0.000394745094982 1.00407498574 0.536171809186
113.3 -0.00217467641997 0.472976550041 0.00110432759019 0.998741512711 0.537162516499
113.35 -0.00212583990351 0.472545154604 0.000849133068415 0.995594407999 0.538479772493
113.4 -0.00210891979012 0.471960898379 -0.000172328533146 1.00221793706 0.539495897816
113.45 -0.00212993061517 0.471299662807 -0.00066810446886 0.999246341971 0.540075188818
113.5 -0.00211406615162 0.470564732894 0.00130268301123 1.00047787117 0.540152072337
113.55 -0.00205245100189 0.469694568896 0.0011619229777 1.00101648168 0.539526117038
113.6 -0.00187296324842 0.46875116074 0.00601758716107 1.00568648548 0.538472479449
113.65 -0.00157736699214 0.467832937838 0.00580626309037 1.00440302035 0.537298506093
113.7 -0.001320094574 0.466980475536 0.004484633635 1.0092767944 0.535986891828
113.75 -0.0010833751377 0.466203110356 0.00498414381696 1.01137107333 0.53445026791
113.8 -0.000881299479017 0.465513217917 0.00309888253049 1.01147899258 0.532652360385
113.85 -0.00073110413299 0.464854841809 0.00290893131058 1.00911300609 0.530481910734
113.9 -0.000578541125334 0.464209379224 0.00319358899566 1.00992581339 0.527959611892
113.95 -0.000438668225427 0.463615885158 0.00240132700065 1.01000095166 0.525528298434
114.0 -0.00032805127017 0.463048387815 0.00202335120961 1.01029217242 0.523372541384
114.05 -0.000274588972501 0.462542729315 0.000115140697146 1.01159970015 0.521546809625
114.1 -0.000250633354984 0.462236854455 0.000843084003518 1.01382929544 0.520487038221
114.15 -0.000206419203152 0.462179830435 0.000925482069791 1.00984341921 0.520493892985
114.2 -0.000181042366946 0.462232462707 8.95913784226e-05 1.01340269773 0.521145208713
114.25 -0.000140017759165 0.462385699096 0.00155139293282 1.01132737581 0.522281745857
114.3 -4.57188046348e-05 0.462645645508 0.00222056524838 1.00878263273 0.523801774229
114.35 7.10414461202e-05 0.462958327191 0.00244984478182 1.01089085744 0.525582760688
114.4 0.000156091814851 0.463351761297 0.00095216996743 1.00364313766 0.52763538604
114.45 0.000173952364422 0.463788018556 -0.000237747984588 0.998165722099 0.529638641576
114.5 0.000158971029508 0.464132215927 -0.000361505412007 0.998015518018 0.531104416064
114.55 0.000109402462828 0.464407661192 -0.00162123725518 0.99932994989 0.531974530571
114.6 0.000102054932406 0.464662281509 0.0013273360383 1.00239824779 0.532350109394
114.65 0.000135930787993 0.464918867206 2.76981851819e-05 0.998629057461 0.532145071806
114.7 0.00012787643768 0.465180254335 -0.000349872197696 0.998908839894 0.531543367047
114.75 0.000120738967022 0.465418731521 6.43733713693e-05 1.00101744015 0.530758661082
114.8 0.000144864494674 0.46562248337 0.000900647734717 1.00281700481 0.530109086981
114.85 0.000223566087321 0.46585205151 0.00224741597113 1.00224981091 0.530150184292
114.9 0.000286030295501 0.466193337437 0.000251152356084 1.00468603786 0.531128445107
114.95 0.00027545905436 0.466600138403 -0.000674002001725 1.00479524418 0.533061425039
115.0 0.000249629620466 0.46701262583 -0.000359175354027 1.00084755229 0.535718295955
115.05 0.00020939010578 0.467474277862 -0.00125040523341 0.995368308699 0.538829578348
115.1 0.000144695794432 0.467957868224 -0.00133736722051 0.994754295212 0.542081721965
115.15 9.2430978922e-05 0.468427877322 -0.000753225399899 0.998707273241 0.545106941626
115.2 3.87428476039e-05 0.468918429343 -0.00139429985282 0.998552747024 0.547601310142
115.25 -5.73899871525e-05 0.469366350616 -0.00245101353743 0.99512811891 0.549216645883
115.3 -0.000187762385942 0.469714832576 -0.00276388241416 0.994754514035 0.549891683703
115.35 -0.000377454921301 0.469872079116 -0.00482381900018 0.992375872191 0.549522604775
115.4 -0.000610022070476 0.469764940464 -0.00447886696684 0.994378431385 0.548168638637
115.45 -0.000804718324137 0.469447389074 -0.0033089831796 0.99564608534 0.54617206421
115.5 -0.000965373561481 0.468949556703 -0.00311722631415 1.00098175376 0.543845807186
115.55 -0.0010979296552 0.468246270927 -0.00218501743473 1.00603633149 0.54125996174
115.6 -0.00121320838005 0.467483568224 -0.00242613155934 1.00775640218 0.538679506528
115.65 -0.00136251853191 0.466822724221 -0.00354627451478 1.00656921941 0.536460092674
115.7 -0.00154116774503 0.466123040142 -0.00359969401023 1.00379228767 0.534309965558
115.75 -0.00170318099117 0.465357790389 -0.00288083583511 1.00683517576 0.532126868769
115.8 -0.00190259941643 0.464640581778 -0.00509590117536 1.00648482265 0.530089612404
115.85 -0.00216115261111 0.463995434872 -0.00524622661197 1.00450751792 0.52835582835
115.9 -0.0024174327118 0.463482324948 -0.00500497741546 1.00229963176 0.526943304273
115.95 -0.00265678281018 0.463080228114 -0.00456902651974 1.00408737098 0.525678778208
116.0 -0.00286834856486 0.46274780215 -0.0038936036675 1.0058744247 0.524563962209
116.05 -0.00307723909888 0.46251625669 -0.00446201769338 1.00212886467 0.523626303385
116.1 -0.00327444290199 0.462398107603 -0.00342613443117 1.0020791915 0.522780623683
116.15 -0.00349064377657 0.462383397335 -0.00522190055193 1.00046961341 0.521955467386
116.2 -0.00371179965366 0.462410243903 -0.00362433453156 1.00295505046 0.521343283889
116.25 -0.00389668362495 0.462427658353 -0.00377102432005 1.0041671184 0.520953374312
116.3 -0.0040571517336 0.462461369083 -0.00264770002601 1.00651954083 0.520813279713
116.35 -0.0042012055169 0.462622942904 -0.00311445130613 1.00459101668 0.521339507535
116.4 -0.00437133722803 0.46296425754 -0.00369081713901 1.00398647156 0.522415114485
116.45 -0.00457918971964 0.463380629726 -0.00462328252522 1.00153936654 0.523735377395
116.5 -0.00476716415936 0.463800420721 -0.00289569506361 1.00288022971 0.525317909312
116.55 -0.00490462912885 0.464343333747 -0.00260290371588 1.00535472084 0.527189807425
116.6 -0.00506236184099 0.46504546085 -0.00370640476972 1.00341577001 0.529239662846
116.65 -0.00528700241323 0.465780568076 -0.00527921812015 1.00305585501 0.530984824339
116.7 -0.00551679572101 0.466522052709 -0.00391251419092 0.999212077613 0.532422767605
116.75 -0.00569426003355 0.467310771419 -0.00318605831069 0.998112003717 0.533741022494
116.8 -0.00589802848978 0.468109219807 -0.00496467993834 0.994065592358 0.534777868393
116.85 -0.0061772629667 0.468871606793 -0.00620469913868 0.997235827973 0.53552453325
116.9 -0.00648289924734 0.469613094219 -0.00602075208671 0.991872401831 0.536233829174
116.95 -0.00675279576723 0.470308685147 -0.00477510870923 0.98915501421 0.536955476102
117.0 -0.00699011661757 0.47099347355 -0.00471772530399 0.993337186177 0.537858099857
117.05 -0.0072082871154 0.471648651717 -0.00400909460954 0.991338138354 0.539029943742
117.1 -0.00736945889581 0.472202715797 -0.00243777660672 0.991725912024 0.54013009449
117.15 -0.00743537758582 0.472612267567 -0.0001989709936 0.986431466474 0.541144353425
117.2 -0.00740465976115 0.472908355613 0.00142768398046 0.98543475098 0.542308396908
117.25 -0.00734728742379 0.473033086817 0.000867209513815 0.980686638242 0.543634322691
117.3 -0.00720731543872 0.473016727238 0.00473166988909 0.978939709283 0.544768787742
117.35 -0.00698426301771 0.472918033959 0.00419042695128 0.980732834285 0.545445221556
117.4 -0.00675686866363 0.472594852344 0.00490534721183 0.978400203076 0.545369748882
117.45 -0.00650809158917 0.47205252666 0.00504573576672 0.980689139267 0.544479239292
117.5 -0.0061955117654 0.47133949635 0.00745745718383 0.980061630233 0.542788147861
117.55 -0.00590377894425 0.470436226543 0.00421185566239 0.98275943621 0.540255757711
117.6 -0.00569841876189 0.469363955476 0.00400255163177 0.983211939763 0.536771732198
