#:t M1X M2X q M2V M4X
52.75 -0.0251206034818 0.66598263019 0.0012729235765 1.71913490589 1.05434533976
52.8 -0.0249994219869 0.665721094143 0.00357433621959 1.71707750576 1.05651946028
52.85 -0.024712719183 0.665289963573 0.00789377593521 1.72105734046 1.05648213019
52.9 -0.0242662940742 0.664774104828 0.00996322841592 1.72037467347 1.05469951885
52.95 -0.0237229274821 0.664279520067 0.0117714352694 1.71023417147 1.05186199393
53.0 -0.0230733640747 0.663778142584 0.0142111010256 1.71345743128 1.04786890548
53.05 -0.0222988579506 0.663340935216 0.0167691439403 1.71228417276 1.04329570597
53.1 -0.0214963247982 0.662916518185 0.0153321821549 1.7160032545 1.03837058788
53.15 -0.0207322033344 0.662453759575 0.0152326763954 1.71227105788 1.03347928779
53.2 -0.0199008897812 0.661992628204 0.0180198657338 1.70364771403 1.02895653704
53.25 -0.0190283617776 0.661590358407 0.016881254409 1.70773642572 1.02509031155
53.3 -0.018163616414 0.661228730065 0.0177085601354 1.70696158867 1.02249288949
53.35 -0.0172278023014 0.660712122374 0.0197240043692 1.70046036424 1.02091746633
53.4 -0.0162817001751 0.660091947899 0.0181200806833 1.69818520172 1.02017973643
53.45 -0.0154396813137 0.659563929395 0.0155606737702 1.68937373699 1.0206600816
53.5 -0.0147271924969 0.659018583037 0.0129388789033 1.69246663936 1.02122546204
53.55 -0.0140332833567 0.658355935605 0.0148174867035 1.68681937625 1.02073686736
53.6 -0.0132586520117 0.657575644469 0.016167767099 1.69550483739 1.0190382889
53.65 -0.0124347121361 0.656708176596 0.0167898279215 1.7001690325 1.01589620137
53.7 -0.0116335422847 0.655855367997 0.0152569661377 1.70664688676 1.01185755079
53.75 -0.0107823718041 0.65518374155 0.0187898530839 1.7063683508 1.00818754046
53.8 -0.00990897467416 0.654801274648 0.0161460321146 1.70647680203 1.00549603612
53.85 -0.00910923538581 0.654698220784 0.0158435394196 1.71103989574 1.00431191887
53.9 -0.00829499346506 0.65483878295 0.0167261374105 1.71858396131 1.00492616288
53.95 -0.00749904677254 0.655075752925 0.0151117302901 1.72246972158 1.00693677556
54.0 -0.00673630899355 0.655382874308 0.0153977808697 1.72975301564 1.00998019683
54.05 -0.00597218568631 0.655748911625 0.0151671514197 1.73811463662 1.01323127077
54.1 -0.00520234374406 0.656397432243 0.0156265262704 1.73842559178 1.01712722714
54.15 -0.00436578560758 0.657464819291 0.0178357991889 1.73817640763 1.02220818125
54.2 -0.00347428881953 0.658879530735 0.017824072333 1.73698654541 1.02793403369
54.25 -0.00260759259676 0.66056712914 0.0168437765778 1.73183141198 1.03366505957
54.3 -0.00181469691588 0.662503363776 0.0148720506576 1.73241213767 1.03891275432
54.35 -0.00106129660968 0.664690683136 0.0152639615902 1.72524282977 1.0439805421
54.4 -0.000241374981513 0.667011234923 0.0175329035366 1.72342444151 1.04894632253
54.45 0.00069564809752 0.66942908471 0.0199480196247 1.72025542575 1.05357473963
54.5 0.00170610467598 0.671776302639 0.0204702435139 1.71725507816 1.05788038878
54.55 0.00269386848606 0.673943643035 0.0190403088891 1.72070021495 1.06183198097
54.6 0.00352398953588 0.675881224243 0.0141645331038 1.72153070934 1.06499693755
54.65 0.00422597696055 0.677503749909 0.0139149638829 1.72416506725 1.06722170433
54.7 0.00491881051275 0.679034529293 0.0137983782051 1.72378619082 1.06952725102
54.75 0.0055357088978 0.68061583508 0.010877557197 1.71511342344 1.0724272949
54.8 0.006026974901 0.682070357592 0.00877308293087 1.71576157116 1.07541557914
54.85 0.00640495441485 0.683368568814 0.00634609762321 1.70715680116 1.0784410117
54.9 0.00664606718079 0.68445261731 0.00329841301429 1.70067566353 1.08088722997
54.95 0.00677766986008 0.68511505728 0.0019656941574 1.70121886713 1.08180513462
55.0 0.00680550083712 0.68513323721 -0.000852455075874 1.71012485489 1.08046136661
55.05 0.00667115759706 0.684752665542 -0.00452127452657 1.70757454038 1.07762240289
55.1 0.00640823063813 0.684028852586 -0.00599580383064 1.71426823538 1.07363147932
55.15 0.00611947472525 0.682953733662 -0.00555443268435 1.71489490229 1.06876856927
55.2 0.00585566466327 0.68177244588 -0.00499796979502 1.72434288954 1.06449464741
55.25 0.00565547212348 0.680537898437 -0.00300973179642 1.7307773742 1.06140376244
55.3 0.0054342388084 0.679270628901 -0.00583960080707 1.73057203865 1.0598034449
55.35 0.00508995123578 0.678053302413 -0.00793190209752 1.73896515388 1.059814784
55.4 0.00471125446721 0.676898323845 -0.00721596864533 1.73898706054 1.06107457829
55.45 0.00437409486416 0.675726184133 -0.00627041547675 1.74399918035 1.06290133282
55.5 0.0040786973786 0.67456795905 -0.0055454839456 1.73704644393 1.06513534082
55.55 0.00381616516106 0.673298590144 -0.00495580475583 1.73975454203 1.06726578098
55.6 0.00345923264165 0.671938366064 -0.0093214960206 1.74352226826 1.0688306894
55.65 0.00297145944176 0.67062053361 -0.0101894319751 1.74146422347 1.06987179201
55.7 0.00246852278854 0.669296340885 -0.0099280341538 1.74234409489 1.07027161791
55.75 0.00197804840012 0.667963943389 -0.0096909413828 1.73826317663 1.06990545664
55.8 0.00148214540556 0.666561515771 -0.0101451783998 1.73417923553 1.06815195048
55.85 0.000985316176886 0.66516296936 -0.00972799074709 1.74142309646 1.06513056979
55.9 0.000430635698301 0.663841743328 -0.0124592283963 1.74954735812 1.06173845154
55.95 -0.000170795112504 0.662591196204 -0.0115980040359 1.75059104308 1.05827724702
56.0 -0.000713864080791 0.661559611731 -0.0101247546956 1.75022693066 1.05510104513
56.05 -0.00122672927883 0.660625569248 -0.010389853226 1.75340133902 1.05145200842
56.1 -0.00174921221724 0.659705443283 -0.0105094643105 1.75608388168 1.04701903649
56.15 -0.00220035503239 0.658955360465 -0.00753624829524 1.75821296597 1.04228401911
56.2 -0.00262410166476 0.65842578643 -0.00941361699986 1.7523416493 1.03751649462
56.25 -0.00298967399931 0.658058966171 -0.00520927638188 1.74949927825 1.0328955554
56.3 -0.00324816430971 0.657836085073 -0.00513033603416 1.74971096321 1.02856119754
56.35 -0.00349732850825 0.657925094177 -0.00483623190762 1.75236967422 1.02547703824
56.4 -0.00366780967269 0.658405465805 -0.00198301467002 1.75051784431 1.02430827649
56.45 -0.003781844478 0.659175642741 -0.00257837754237 1.74931847857 1.02465213911
56.5 -0.00387437566338 0.66019304465 -0.00112286987254 1.74587300345 1.02617092054
56.55 -0.00393081147393 0.661363730412 -0.00113456254951 1.74905360956 1.02837194324
56.6 -0.00398187149533 0.662766298181 -0.000907838306513 1.74667329943 1.03144736938
56.65 -0.00402075137269 0.664355733375 -0.000647356788028 1.7396870103 1.03538843494
56.7 -0.00406289234876 0.66604479475 -0.0010382822546 1.73309859831 1.0399825502
56.75 -0.00407207445235 0.667884137166 0.000670998111034 1.72192630945 1.0458731942
56.8 -0.00406507780636 0.669719516427 -0.000391132271487 1.7068244726 1.0528408681
56.85 -0.00405744631213 0.671393411425 0.000696392040728 1.70671294813 1.05996463874
56.9 -0.00399044302707 0.672837292915 0.00198373936162 1.70136354519 1.06657421864
56.95 -0.0039411555183 0.674007735849 -1.22390108278e-05 1.69442009662 1.07200785495
57.0 -0.00391984155927 0.674927609169 0.00086479737189 1.69460418027 1.07603396319
57.05 -0.00399058398507 0.675471199962 -0.00369449440389 1.68802753742 1.07853377625
57.1 -0.00412842764142 0.675495370041 -0.00181925185017 1.68568669058 1.07848812405
57.15 -0.00418768875372 0.675266636284 -0.000551192641611 1.68996311377 1.07653967166
57.2 -0.00428038108425 0.674840406664 -0.00315650057962 1.68911087643 1.07360660696
57.25 -0.0044021441878 0.674028190284 -0.00171402356235 1.69593211769 1.06940862124
57.3 -0.00448821257704 0.672920813266 -0.00172871200734 1.70032905502 1.06419048678
57.35 -0.0045625234027 0.67151732448 -0.0012437210192 1.70690103505 1.05790462084
57.4 -0.00459054248582 0.66970041747 0.00012295769474 1.70502185217 1.05013392772
57.45 -0.0045979598424 0.667513193254 -0.000419651958273 1.71418398706 1.04131838501
57.5 -0.00466148522406 0.665164839545 -0.00212136330784 1.72138375769 1.03250623944
57.55 -0.00476116269327 0.662822644789 -0.00186573546053 1.72586946283 1.02456999466
57.6 -0.00477359315408 0.660634604749 0.00136851702778 1.72955284781 1.01837381135
57.65 -0.00468258558217 0.658624413228 0.00227178584878 1.73816487666 1.01416594613
57.7 -0.00448758077753 0.65681563639 0.00552840633676 1.7478493884 1.01157066938
57.75 -0.00411234139976 0.655402530716 0.00948116877395 1.7468563875 1.0107525624
57.8 -0.00367510816604 0.654472963423 0.00800816057509 1.74574084701 1.01201961851
57.85 -0.00324534742904 0.653893099894 0.00918226890487 1.74687238258 1.0145811631
57.9 -0.00279730553403 0.653763251778 0.00873940689557 1.74006088226 1.01860231878
57.95 -0.00244310255214 0.654137970165 0.0054287123799 1.7358647742 1.0238276041
58.0 -0.00210680752556 0.654748386712 0.00802308868317 1.7404834517 1.02871625559
58.05 -0.00162488025816 0.655560443562 0.0112540020131 1.72996724192 1.03302192897
58.1 -0.000982719938716 0.656611751723 0.0144324107645 1.72772642395 1.03671425561
58.15 -0.00023543102272 0.657808371384 0.0154591458753 1.7361788707 1.03954828197
58.2 0.000538088827379 0.659243705218 0.0154816481287 1.73577833368 1.04235339943
58.25 0.00133061590629 0.660986802102 0.0162194350276 1.73112933745 1.04551201172
58.3 0.00212291151682 0.662919592379 0.0154723893937 1.72607628267 1.04849234198
58.35 0.00290473285095 0.664898320628 0.0158004639716 1.71658086375 1.05121648753
58.4 0.00368601055507 0.666700055141 0.0154506441933 1.70926813877 1.05372809182
58.45 0.00447455296186 0.668490881643 0.0160910520781 1.7025125989 1.05670107679
58.5 0.00531797382892 0.670315272496 0.0176457826043 1.69667467983 1.06025628463
58.55 0.00616899551024 0.671864209362 0.0163950846484 1.68877207884 1.06360331995
58.6 0.00695051280288 0.673008372944 0.0148656070574 1.68308322089 1.06651049092
58.65 0.00771025914465 0.67374592354 0.0155242466131 1.67656960468 1.06883492174
58.7 0.00846431030958 0.67399928288 0.0146377999843 1.67813937227 1.06973429255
58.75 0.00915640789155 0.673811519168 0.0130461032945 1.67773404481 1.06866799999
58.8 0.00984690650425 0.673244358577 0.0145738412134 1.6846794608 1.06587833998
58.85 0.0106333865423 0.672258430597 0.0168853603102 1.69057548474 1.0611560436
58.9 0.0115304689906 0.670803280082 0.0189979376184 1.69452225432 1.05410035955
58.95 0.0124726614205 0.669074704947 0.0186897595778 1.69696682344 1.0457244477
59.0 0.013461371552 0.667348010814 0.0208586456851 1.70798797254 1.0371621451
59.05 0.0145223060504 0.665594086746 0.021578734249 1.71580367953 1.02831815339
59.1 0.0156648510913 0.663835868626 0.0241230673886 1.72980244226 1.01935707857
59.15 0.0168768197957 0.662238642817 0.024355680788 1.73716683921 1.01094294281
59.2 0.0180852985988 0.660929609083 0.0239834713357 1.74272499075 1.00402066975
59.25 0.0192324915973 0.660037171036 0.0219042486035 1.75329945102 0.999305802532
59.3 0.0203213045148 0.659591520633 0.0216482680951 1.75822449051 0.997465818507
59.35 0.0214459417883 0.659455211182 0.0233372228468 1.75358711211 0.998277239258
59.4 0.0225630229353 0.659621492802 0.0213460230316 1.75399880591 1.00114351888
59.45 0.0235627425707 0.660125999405 0.0186427623841 1.74941557793 1.00629951715
59.5 0.024489623163 0.660893974283 0.0184324613076 1.73336464011 1.01315273233
59.55 0.0253639103532 0.661838686433 0.0165390263014 1.72317911531 1.02109293433
59.6 0.0261924989554 0.662783566378 0.0166045177862 1.72072758105 1.02946786949
59.65 0.0270276243723 0.663638212525 0.0168004988908 1.71083232968 1.03779190252
59.7 0.0277851019837 0.664489052317 0.0134986055649 1.70443342227 1.04603814638
59.75 0.0283980757901 0.665340819358 0.011020346693 1.7016925817 1.05378584703
59.8 0.028875988015 0.666135405714 0.0080961422993 1.69184085459 1.06062752196
59.85 0.0292844132453 0.666785014784 0.00824086691482 1.68755501947 1.06598517803
59.9 0.0296586833482 0.667042439203 0.00672993720261 1.68837848071 1.0687685684
59.95 0.0299377278924 0.666876202768 0.00443184456249 1.69384985923 1.06892477727
60.0 0.0300739498467 0.666406603405 0.00101703361118 1.6942064357 1.06699545096
60.05 0.0300649636965 0.665707579577 -0.00137647961802 1.69916351359 1.06316786823
60.1 0.02992906266 0.6649081468 -0.00405956184243 1.70742194323 1.05776326607
60.15 0.0297380996557 0.663990694112 -0.00357895833206 1.70655381267 1.0512635549
60.2 0.0296041048831 0.662919201543 -0.00178083257255 1.71086557809 1.0441357313
60.25 0.0294963644317 0.661859676043 -0.00252878548263 1.72226705226 1.0370673941
60.3 0.0292750589167 0.660978460764 -0.00632343511468 1.71813076744 1.0308651628
60.35 0.0288440428384 0.660309034459 -0.0109172080201 1.71999919335 1.02583514472
60.4 0.0282437838295 0.659908443093 -0.0130931523328 1.73133525157 1.02206717342
60.45 0.0274959997634 0.659632814383 -0.0168182103136 1.73724194627 1.0194795085
60.5 0.0265945314962 0.659399221191 -0.0192405203718 1.73636965957 1.01782906828
60.55 0.0255851939002 0.659442095988 -0.0211329834681 1.73899113295 1.01747019735
60.6 0.0244969573888 0.659870846586 -0.0223964769899 1.7357153266 1.01839630346
60.65 0.0233909706849 0.660578539873 -0.0218429911665 1.73303706472 1.01961531478
60.7 0.022272141097 0.661387492882 -0.0229101923504 1.72924552065 1.0201302554
60.75 0.0211296044856 0.662152506354 -0.0227912721046 1.73116967739 1.01931452027
60.8 0.0199185426369 0.662918887436 -0.0256512018432 1.72643379448 1.01752982074
60.85 0.0185592449565 0.663676433887 -0.0287207053716 1.7243303507 1.01536988327
60.9 0.0171286256079 0.664448118949 -0.0285040685738 1.72016438309 1.01317222314
60.95 0.0156672097461 0.665436279089 -0.0299525658989 1.7264368364 1.01207223227
61.0 0.0140969156196 0.666728384 -0.0328591991584 1.72198733653 1.01297893334
61.05 0.0123447522347 0.668057825857 -0.0372273362408 1.70776338069 1.01552388977
61.1 0.0104331412439 0.669407933954 -0.0392371033912 1.70564095943 1.01967527663
61.15 0.00848557341178 0.670813018144 -0.0386656098921 1.69793039793 1.02570481801
61.2 0.00652850415473 0.672131035614 -0.0396171603898 1.68883844526 1.03283329534
61.25 0.00458565362167 0.673303402601 -0.0380968609326 1.69107130397 1.04046850861
61.3 0.00272976965069 0.674245254152 -0.0361384979067 1.69726301487 1.04822946612
61.35 0.000900206954372 0.674853555454 -0.0370440099459 1.69149523762 1.05503876698
61.4 -0.000881717136965 0.675047856061 -0.0342329537076 1.68770407942 1.06003501212
61.45 -0.00260012684064 0.675007273922 -0.0345034344393 1.68453572827 1.06347991383
61.5 -0.00426031528492 0.674710142443 -0.031904103332 1.68183492862 1.06483147461
61.55 -0.00574695194579 0.673918581204 -0.0275613631029 1.68997042812 1.06319330691
61.6 -0.00715531109218 0.672590757299 -0.0287730027527 1.68998946525 1.05861237754
61.65 -0.00860993909903 0.670895352733 -0.0294121175211 1.68317341055 1.05214113888
61.7 -0.0101134963336 0.669033234279 -0.0307301718617 1.69109272413 1.04470791196
61.75 -0.0116298052477 0.667065577718 -0.0299221847036 1.70200612701 1.03710897428
61.8 -0.0130301247902 0.665014883789 -0.0260905969949 1.71220084011 1.03017054314
61.85 -0.0143434966752 0.662980906906 -0.0264442784039 1.71401514149 1.02429867584
61.9 -0.0155780902359 0.660913625731 -0.0229394640254 1.72780856952 1.01930389032
61.95 -0.0166126505404 0.658887170291 -0.0184429481532 1.7331702391 1.01521604097
62.0 -0.017555982734 0.657094672298 -0.0192903395943 1.73673587649 1.01251104817
62.05 -0.0184888219655 0.655540351616 -0.0180232296645 1.73087852557 1.01083669933
62.1 -0.0194532871279 0.65412365328 -0.0205553768316 1.72995129447 1.00943127601
62.15 -0.0204334848876 0.652866031392 -0.0186525335575 1.72944633864 1.00775075016
62.2 -0.0213478078463 0.651918055169 -0.0179203847882 1.736542617 1.00583251714
62.25 -0.0222024293758 0.651450446354 -0.0162644763932 1.7310290581 1.00414033445
62.3 -0.0229813902218 0.651383643569 -0.0148939574444 1.72623219631 1.00258330297
62.35 -0.0236139850622 0.651509420386 -0.0104098361747 1.7269247809 1.0011076895
62.4 -0.0240848859793 0.65185900449 -0.00842620050983 1.72602892872 1.00069694409
62.45 -0.0243624181033 0.65251258486 -0.00267508444935 1.72845669508 1.00206176607
62.5 -0.0244306265748 0.653439422598 -5.32544098584e-05 1.73709017507 1.00505770954
62.55 -0.0243708574749 0.65474378763 0.00244401840668 1.72982610883 1.01009734929
62.6 -0.0241750549451 0.656305725678 0.0053880827867 1.71773332159 1.01712938817
62.65 -0.0238749169417 0.657991465688 0.00661743734569 1.71682974644 1.0253024722
62.7 -0.0234729216841 0.659857695912 0.0094623729601 1.71351405996 1.03399075511
62.75 -0.023000319489 0.661890831694 0.00944171484451 1.70711565944 1.04241358427
62.8 -0.0224575728087 0.664059183114 0.0122681523651 1.7028428267 1.04990994674
62.85 -0.021831597467 0.666116448784 0.0127708613056 1.70154904021 1.05553962557
62.9 -0.0210892020819 0.668018013137 0.0169249540963 1.6960964379 1.05885931318
62.95 -0.0201973098964 0.669825264016 0.0187507333241 1.68727249889 1.06015294703
63.0 -0.0192634518266 0.671486905979 0.0186035894694 1.68209630434 1.05999928028
63.05 -0.0182919808831 0.672918470785 0.0202552482689 1.68299863195 1.05895807472
63.1 -0.0172367088601 0.67397606364 0.021955632654 1.68249218521 1.05724629544
63.15 -0.0161162362687 0.674744710262 0.0228632709996 1.67895011094 1.05568274306
63.2 -0.0149930452248 0.675271575971 0.0220643707569 1.68545600474 1.0544974748
63.25 -0.0138469368058 0.675541539205 0.0237799660022 1.69234200873 1.05358222505
63.3 -0.0127230404371 0.675600462835 0.0211758887479 1.69457492787 1.05295676654
63.35 -0.011609337016 0.675527709322 0.0233722480953 1.6895022467 1.05238592295
63.4 -0.0104703777219 0.675410394235 0.0221861236672 1.70040272589 1.05191008807
63.45 -0.00933050539948 0.675227316259 0.023408769231 1.6999431145 1.05139849271
63.5 -0.00817085619772 0.674809948836 0.0229771988391 1.70103909269 1.05061670374
63.55 -0.00705638947484 0.673971567842 0.0216014700763 1.70868234156 1.04920156879
